#vtu   mu0 Hext(T)       J.h(T)      Jx(T)      Jy(T)      Jz(T)    e(J/m3) e_ms(J/m3) e_ex(J/m3) e_an(J/m3) e_ze(J/m3)
0.000000000000000000e+00 -1.448409999999999975e-02 -8.005069999999999686e-01 4.222000000000000197e-01 -8.004999999999999893e-01 -9.018000000000000416e-08 -4.213000000000000000e+03 4.805000000000000000e+03 2.090999999999999943e+02 0.000000000000000000e+00 -9.227000000000000000e+03
0.000000000000000000e+00 -1.493410000000000050e-02 -8.080429999999999557e-01 4.103999999999999870e-01 -8.080000000000000515e-01 -1.245999999999999908e-07 -4.501000000000000000e+03 4.887000000000000000e+03 2.155000000000000000e+02 0.000000000000000000e+00 -9.603000000000000000e+03
0.000000000000000000e+00 -1.538409999999999951e-02 -8.151070000000000260e-01 3.991999999999999993e-01 -8.151000000000000467e-01 -1.144000000000000053e-07 -4.792000000000000000e+03 4.965000000000000000e+03 2.218000000000000114e+02 0.000000000000000000e+00 -9.979000000000000000e+03
0.000000000000000000e+00 -1.583410000000000026e-02 -8.217160000000000020e-01 3.886999999999999900e-01 -8.216999999999999860e-01 -8.755999999999999790e-08 -5.085000000000000000e+03 5.041000000000000000e+03 2.280000000000000000e+02 0.000000000000000000e+00 -1.035000000000000000e+04
0.000000000000000000e+00 -1.628409999999999927e-02 -8.279450000000000420e-01 3.785999999999999921e-01 -8.278999999999999693e-01 -1.332000000000000016e-07 -5.380000000000000000e+03 5.115000000000000000e+03 2.341999999999999886e+02 0.000000000000000000e+00 -1.073000000000000000e+04
0.000000000000000000e+00 -1.673409999999999828e-02 -8.338219999999999521e-01 3.690999999999999837e-01 -8.337999999999999856e-01 -1.495000000000000086e-07 -5.678000000000000000e+03 5.186000000000000000e+03 2.400999999999999943e+02 0.000000000000000000e+00 -1.110000000000000000e+04
0.000000000000000000e+00 -1.718410000000000076e-02 -8.392709999999999892e-01 3.602000000000000202e-01 -8.393000000000000460e-01 -8.908999999999999903e-08 -5.977000000000000000e+03 5.254000000000000000e+03 2.458000000000000114e+02 0.000000000000000000e+00 -1.148000000000000000e+04
0.000000000000000000e+00 -1.763409999999999977e-02 -8.445049999999999502e-01 3.516000000000000236e-01 -8.445000000000000284e-01 -7.154000000000000400e-08 -6.279000000000000000e+03 5.321000000000000000e+03 2.515999999999999943e+02 0.000000000000000000e+00 -1.185000000000000000e+04
0.000000000000000000e+00 -1.808409999999999879e-02 -8.493939999999999824e-01 3.435000000000000275e-01 -8.494000000000000439e-01 -6.138999999999999583e-08 -6.582000000000000000e+03 5.384000000000000000e+03 2.571999999999999886e+02 0.000000000000000000e+00 -1.222000000000000000e+04
0.000000000000000000e+00 -1.853410000000000127e-02 -8.540820000000000078e-01 3.356999999999999984e-01 -8.540999999999999703e-01 -2.167999999999999958e-08 -6.887000000000000000e+03 5.447000000000000000e+03 2.626000000000000227e+02 0.000000000000000000e+00 -1.260000000000000000e+04
0.000000000000000000e+00 -1.898410000000000028e-02 -8.585239999999999538e-01 3.281999999999999917e-01 -8.585000000000000409e-01 -5.815999999999999934e-08 -7.194000000000000000e+03 5.508000000000000000e+03 2.681000000000000227e+02 0.000000000000000000e+00 -1.297000000000000000e+04
0.000000000000000000e+00 -1.943409999999999929e-02 -8.627190000000000136e-01 3.210999999999999965e-01 -8.627000000000000224e-01 -3.979999999999999905e-08 -7.502000000000000000e+03 5.567000000000000000e+03 2.733000000000000114e+02 0.000000000000000000e+00 -1.334000000000000000e+04
0.000000000000000000e+00 -1.988409999999999830e-02 -8.666669999999999652e-01 3.144000000000000128e-01 -8.667000000000000259e-01 -2.693999999999999837e-08 -7.812000000000000000e+03 5.624000000000000000e+03 2.783999999999999773e+02 0.000000000000000000e+00 -1.371000000000000000e+04
0.000000000000000000e+00 -2.033410000000000079e-02 -8.705100000000000060e-01 3.078000000000000180e-01 -8.705000000000000515e-01 4.459999999999999901e-09 -8.123000000000000000e+03 5.680000000000000000e+03 2.835000000000000000e+02 0.000000000000000000e+00 -1.409000000000000000e+04
0.000000000000000000e+00 -2.078409999999999980e-02 -8.740999999999999881e-01 3.015999999999999792e-01 -8.740999999999999881e-01 5.299999999999999813e-08 -8.435000000000000000e+03 5.734000000000000000e+03 2.883000000000000114e+02 0.000000000000000000e+00 -1.446000000000000000e+04
0.000000000000000000e+00 -2.123409999999999881e-02 -8.775629999999999820e-01 2.957000000000000184e-01 -8.776000000000000467e-01 3.645000000000000147e-07 -8.749000000000000000e+03 5.787000000000000000e+03 2.931000000000000227e+02 0.000000000000000000e+00 -1.483000000000000000e+04
0.000000000000000000e+00 -2.168410000000000129e-02 -8.808679999999999843e-01 2.898999999999999910e-01 -8.809000000000000163e-01 -1.050000000000000005e-07 -9.063000000000000000e+03 5.839000000000000000e+03 2.978000000000000114e+02 0.000000000000000000e+00 -1.520000000000000000e+04
0.000000000000000000e+00 -2.213410000000000030e-02 -8.840700000000000225e-01 2.842000000000000082e-01 -8.840999999999999970e-01 1.007000000000000017e-08 -9.379000000000000000e+03 5.890000000000000000e+03 3.025000000000000000e+02 0.000000000000000000e+00 -1.557000000000000000e+04
0.000000000000000000e+00 -2.258409999999999931e-02 -8.870700000000000252e-01 2.790000000000000258e-01 -8.870999999999999996e-01 8.299000000000000396e-08 -9.697000000000000000e+03 5.939000000000000000e+03 3.068999999999999773e+02 0.000000000000000000e+00 -1.594000000000000000e+04
0.000000000000000000e+00 -2.303409999999999833e-02 -8.899759999999999893e-01 2.737999999999999878e-01 -8.900000000000000133e-01 1.029999999999999959e-07 -1.001000000000000000e+04 5.987000000000000000e+03 3.113999999999999773e+02 0.000000000000000000e+00 -1.631000000000000000e+04
0.000000000000000000e+00 -2.348410000000000081e-02 -8.927439999999999820e-01 2.688999999999999724e-01 -8.927000000000000490e-01 1.277000000000000119e-07 -1.033000000000000000e+04 6.034000000000000000e+03 3.155000000000000000e+02 0.000000000000000000e+00 -1.668000000000000000e+04
0.000000000000000000e+00 -2.393409999999999982e-02 -8.953670000000000240e-01 2.641999999999999904e-01 -8.953999999999999737e-01 2.118000000000000040e-07 -1.065000000000000000e+04 6.080000000000000000e+03 3.196000000000000227e+02 0.000000000000000000e+00 -1.705000000000000000e+04
0.000000000000000000e+00 -2.438409999999999883e-02 -8.979449999999999932e-01 2.595999999999999974e-01 -8.979000000000000314e-01 3.415999999999999884e-07 -1.098000000000000000e+04 6.125000000000000000e+03 3.236999999999999886e+02 0.000000000000000000e+00 -1.742000000000000000e+04
0.000000000000000000e+00 -2.483410000000000131e-02 -9.004299999999999526e-01 2.550999999999999934e-01 -9.003999999999999782e-01 1.850000000000000022e-07 -1.130000000000000000e+04 6.170000000000000000e+03 3.276999999999999886e+02 0.000000000000000000e+00 -1.779000000000000000e+04
0.000000000000000000e+00 -2.528410000000000032e-02 -9.027500000000000524e-01 2.509000000000000119e-01 -9.026999999999999469e-01 2.316000000000000092e-07 -1.162000000000000000e+04 6.212000000000000000e+03 3.313999999999999773e+02 0.000000000000000000e+00 -1.816000000000000000e+04
0.000000000000000000e+00 -2.573409999999999934e-02 -9.050449999999999884e-01 2.467000000000000026e-01 -9.050000000000000266e-01 2.323999999999999899e-07 -1.194000000000000000e+04 6.255000000000000000e+03 3.350000000000000000e+02 0.000000000000000000e+00 -1.853000000000000000e+04
0.000000000000000000e+00 -2.618409999999999835e-02 -9.072149999999999936e-01 2.426999999999999991e-01 -9.072000000000000064e-01 2.724999999999999850e-07 -1.227000000000000000e+04 6.296000000000000000e+03 3.386999999999999886e+02 0.000000000000000000e+00 -1.890000000000000000e+04
0.000000000000000000e+00 -2.663410000000000083e-02 -9.093759999999999621e-01 2.388000000000000123e-01 -9.093999999999999861e-01 2.414999999999999854e-07 -1.259000000000000000e+04 6.338000000000000000e+03 3.423000000000000114e+02 0.000000000000000000e+00 -1.927000000000000000e+04
0.000000000000000000e+00 -2.708409999999999984e-02 -9.114240000000000119e-01 2.349999999999999867e-01 -9.113999999999999879e-01 2.605999999999999910e-07 -1.292000000000000000e+04 6.379000000000000000e+03 3.456999999999999886e+02 0.000000000000000000e+00 -1.964000000000000000e+04
0.000000000000000000e+00 -2.753409999999999885e-02 -9.133949999999999569e-01 2.313999999999999946e-01 -9.133999999999999897e-01 1.738000000000000078e-07 -1.325000000000000000e+04 6.418000000000000000e+03 3.490000000000000000e+02 0.000000000000000000e+00 -2.001000000000000000e+04
0.000000000000000000e+00 -2.798410000000000133e-02 -9.153200000000000225e-01 2.278000000000000025e-01 -9.153000000000000025e-01 3.115000000000000034e-07 -1.357000000000000000e+04 6.457000000000000000e+03 3.521999999999999886e+02 0.000000000000000000e+00 -2.038000000000000000e+04
0.000000000000000000e+00 -2.843410000000000035e-02 -9.171869999999999745e-01 2.242999999999999994e-01 -9.172000000000000153e-01 1.837999999999999915e-07 -1.390000000000000000e+04 6.496000000000000000e+03 3.555000000000000000e+02 0.000000000000000000e+00 -2.075000000000000000e+04
0.000000000000000000e+00 -2.888409999999999936e-02 -9.189380000000000326e-01 2.210000000000000020e-01 -9.189000000000000501e-01 -6.470000000000000099e-07 -1.423000000000000000e+04 6.533000000000000000e+03 3.583000000000000114e+02 0.000000000000000000e+00 -2.112000000000000000e+04
0.000000000000000000e+00 -2.933409999999999837e-02 -9.207089999999999996e-01 2.177000000000000046e-01 -9.206999999999999629e-01 -6.120000000000000274e-07 -1.456000000000000000e+04 6.571000000000000000e+03 3.613999999999999773e+02 0.000000000000000000e+00 -2.149000000000000000e+04
0.000000000000000000e+00 -2.978410000000000085e-02 -9.223970000000000224e-01 2.144999999999999962e-01 -9.223999999999999977e-01 -5.882999999999999806e-08 -1.489000000000000000e+04 6.608000000000000000e+03 3.641999999999999886e+02 0.000000000000000000e+00 -2.186000000000000000e+04
0.000000000000000000e+00 -3.023409999999999986e-02 -9.240190000000000348e-01 2.114999999999999936e-01 -9.240000000000000435e-01 1.270999999999999986e-06 -1.522000000000000000e+04 6.644000000000000000e+03 3.668999999999999773e+02 0.000000000000000000e+00 -2.223000000000000000e+04
0.000000000000000000e+00 -3.068409999999999888e-02 -9.255919999999999703e-01 2.084999999999999909e-01 -9.255999999999999783e-01 1.741000000000000039e-07 -1.555000000000000000e+04 6.679000000000000000e+03 3.696000000000000227e+02 0.000000000000000000e+00 -2.260000000000000000e+04
7.000000000000000000e+00 -3.113410000000000136e-02 -9.271220000000000017e-01 2.056000000000000050e-01 -9.271000000000000352e-01 6.014999999999999797e-07 -1.588000000000000000e+04 6.714000000000000000e+03 3.720000000000000000e+02 0.000000000000000000e+00 -2.297000000000000000e+04
8.000000000000000000e+00 -3.141589999999999661e-02 -9.279950000000000143e-01 2.041000000000000036e-01 -9.280000000000000471e-01 1.179000000000000062e-05 -1.609000000000000000e+04 6.735000000000000000e+03 3.731999999999999886e+02 0.000000000000000000e+00 -2.320000000000000000e+04
0.000000000000000000e+00 -3.096590000000000106e-02 -9.266429999999999945e-01 2.063000000000000111e-01 -9.265999999999999792e-01 1.436999999999999964e-05 -1.576000000000000000e+04 6.703000000000000000e+03 3.718999999999999773e+02 0.000000000000000000e+00 -2.283000000000000000e+04
0.000000000000000000e+00 -3.051589999999999858e-02 -9.252270000000000216e-01 2.089999999999999913e-01 -9.252000000000000224e-01 -1.743999999999999904e-05 -1.543000000000000000e+04 6.670000000000000000e+03 3.696999999999999886e+02 0.000000000000000000e+00 -2.247000000000000000e+04
0.000000000000000000e+00 -3.006589999999999957e-02 -9.233550000000000368e-01 2.127000000000000002e-01 -9.233999999999999986e-01 -8.212000000000000319e-06 -1.510000000000000000e+04 6.629000000000000000e+03 3.660000000000000000e+02 0.000000000000000000e+00 -2.209000000000000000e+04
0.000000000000000000e+00 -2.961590000000000056e-02 -9.219359999999999777e-01 2.152999999999999914e-01 -9.219000000000000528e-01 1.384999999999999953e-05 -1.477000000000000000e+04 6.597000000000000000e+03 3.636999999999999886e+02 0.000000000000000000e+00 -2.173000000000000000e+04
0.000000000000000000e+00 -2.916590000000000155e-02 -9.202639999999999709e-01 2.182999999999999940e-01 -9.203000000000000069e-01 7.598999999999999581e-06 -1.444000000000000000e+04 6.561000000000000000e+03 3.615000000000000000e+02 0.000000000000000000e+00 -2.136000000000000000e+04
0.000000000000000000e+00 -2.871589999999999906e-02 -9.182960000000000012e-01 2.222000000000000086e-01 -9.183000000000000052e-01 -3.892999999999999827e-06 -1.411000000000000000e+04 6.519000000000000000e+03 3.575000000000000000e+02 0.000000000000000000e+00 -2.098000000000000000e+04
0.000000000000000000e+00 -2.826590000000000005e-02 -9.166630000000000056e-01 2.252000000000000113e-01 -9.166999999999999593e-01 8.837000000000000264e-06 -1.378000000000000000e+04 6.484000000000000000e+03 3.551000000000000227e+02 0.000000000000000000e+00 -2.062000000000000000e+04
0.000000000000000000e+00 -2.781590000000000104e-02 -9.146490000000000453e-01 2.288999999999999924e-01 -9.145999999999999686e-01 -7.931999999999999611e-06 -1.345000000000000000e+04 6.443000000000000000e+03 3.518000000000000114e+02 0.000000000000000000e+00 -2.025000000000000000e+04
0.000000000000000000e+00 -2.736589999999999856e-02 -9.126859999999999973e-01 2.326000000000000012e-01 -9.126999999999999558e-01 1.060000000000000016e-06 -1.312000000000000000e+04 6.404000000000000000e+03 3.480000000000000000e+02 0.000000000000000000e+00 -1.988000000000000000e+04
0.000000000000000000e+00 -2.691589999999999955e-02 -9.108600000000000030e-01 2.358999999999999986e-01 -9.109000000000000430e-01 -4.193000000000000025e-07 -1.280000000000000000e+04 6.366000000000000000e+03 3.456000000000000227e+02 0.000000000000000000e+00 -1.951000000000000000e+04
0.000000000000000000e+00 -2.646590000000000054e-02 -9.087020000000000097e-01 2.398000000000000131e-01 -9.086999999999999522e-01 1.920999999999999904e-06 -1.247000000000000000e+04 6.324000000000000000e+03 3.421000000000000227e+02 0.000000000000000000e+00 -1.914000000000000000e+04
0.000000000000000000e+00 -2.601590000000000152e-02 -9.065050000000000052e-01 2.439999999999999947e-01 -9.064999999999999725e-01 9.077000000000000084e-07 -1.215000000000000000e+04 6.282000000000000000e+03 3.378999999999999773e+02 0.000000000000000000e+00 -1.877000000000000000e+04
0.000000000000000000e+00 -2.556589999999999904e-02 -9.044510000000000050e-01 2.474999999999999978e-01 -9.044999999999999707e-01 4.065000000000000044e-06 -1.182000000000000000e+04 6.243000000000000000e+03 3.351000000000000227e+02 0.000000000000000000e+00 -1.840000000000000000e+04
0.000000000000000000e+00 -2.511590000000000003e-02 -9.020860000000000545e-01 2.519000000000000128e-01 -9.021000000000000130e-01 -1.396999999999999923e-06 -1.150000000000000000e+04 6.200000000000000000e+03 3.308000000000000114e+02 0.000000000000000000e+00 -1.803000000000000000e+04
0.000000000000000000e+00 -2.466590000000000102e-02 -8.997290000000000010e-01 2.561999999999999833e-01 -8.997000000000000552e-01 2.397000000000000090e-07 -1.118000000000000000e+04 6.157000000000000000e+03 3.268999999999999773e+02 0.000000000000000000e+00 -1.766000000000000000e+04
0.000000000000000000e+00 -2.421589999999999854e-02 -8.970920000000000005e-01 2.610000000000000098e-01 -8.971000000000000085e-01 -6.239999999999999760e-07 -1.086000000000000000e+04 6.109000000000000000e+03 3.228000000000000114e+02 0.000000000000000000e+00 -1.729000000000000000e+04
0.000000000000000000e+00 -2.376589999999999953e-02 -8.944969999999999866e-01 2.656000000000000028e-01 -8.944999999999999618e-01 -5.547000000000000423e-06 -1.053000000000000000e+04 6.064000000000000000e+03 3.188000000000000114e+02 0.000000000000000000e+00 -1.692000000000000000e+04
0.000000000000000000e+00 -2.331590000000000051e-02 -8.918260000000000076e-01 2.703999999999999737e-01 -8.918000000000000371e-01 5.373999999999999708e-06 -1.021000000000000000e+04 6.018000000000000000e+03 3.146999999999999886e+02 0.000000000000000000e+00 -1.655000000000000000e+04
0.000000000000000000e+00 -2.286590000000000150e-02 -8.890569999999999862e-01 2.752000000000000002e-01 -8.891000000000000014e-01 8.675000000000000799e-06 -9.896000000000000000e+03 5.971000000000000000e+03 3.106999999999999886e+02 0.000000000000000000e+00 -1.618000000000000000e+04
0.000000000000000000e+00 -2.241589999999999902e-02 -8.860489999999999755e-01 2.806000000000000161e-01 -8.860000000000000098e-01 -5.098000000000000148e-06 -9.578000000000000000e+03 5.922000000000000000e+03 3.058000000000000114e+02 0.000000000000000000e+00 -1.581000000000000000e+04
0.000000000000000000e+00 -2.196590000000000001e-02 -8.829879999999999951e-01 2.859999999999999765e-01 -8.830000000000000071e-01 3.638000000000000151e-06 -9.261000000000000000e+03 5.872000000000000000e+03 3.015000000000000000e+02 0.000000000000000000e+00 -1.543000000000000000e+04
0.000000000000000000e+00 -2.151590000000000100e-02 -8.798489999999999922e-01 2.913999999999999924e-01 -8.798000000000000265e-01 -3.120000000000000198e-06 -8.946000000000000000e+03 5.822000000000000000e+03 2.971000000000000227e+02 0.000000000000000000e+00 -1.506000000000000000e+04
0.000000000000000000e+00 -2.106589999999999852e-02 -8.765209999999999946e-01 2.973000000000000087e-01 -8.764999999999999458e-01 1.970000000000000197e-06 -8.631000000000000000e+03 5.770000000000000000e+03 2.923000000000000114e+02 0.000000000000000000e+00 -1.469000000000000000e+04
0.000000000000000000e+00 -2.061589999999999950e-02 -8.730019999999999447e-01 3.034999999999999920e-01 -8.729999999999999982e-01 4.966000000000000396e-06 -8.318000000000000000e+03 5.717000000000000000e+03 2.870000000000000000e+02 0.000000000000000000e+00 -1.432000000000000000e+04
0.000000000000000000e+00 -2.016590000000000049e-02 -8.693250000000000144e-01 3.096999999999999753e-01 -8.692999999999999616e-01 5.029999999999999910e-07 -8.006000000000000000e+03 5.662000000000000000e+03 2.825000000000000000e+02 0.000000000000000000e+00 -1.395000000000000000e+04
0.000000000000000000e+00 -1.971590000000000148e-02 -8.654009999999999758e-01 3.164000000000000146e-01 -8.653999999999999471e-01 -7.166000000000000508e-07 -7.696000000000000000e+03 5.605000000000000000e+03 2.773000000000000114e+02 0.000000000000000000e+00 -1.358000000000000000e+04
0.000000000000000000e+00 -1.926589999999999900e-02 -8.612680000000000335e-01 3.232999999999999763e-01 -8.612999999999999545e-01 1.542000000000000017e-06 -7.386000000000000000e+03 5.546000000000000000e+03 2.721000000000000227e+02 0.000000000000000000e+00 -1.320000000000000000e+04
0.000000000000000000e+00 -1.881589999999999999e-02 -8.570959999999999690e-01 3.306000000000000050e-01 -8.570999999999999730e-01 1.326000000000000095e-06 -7.079000000000000000e+03 5.488000000000000000e+03 2.663999999999999773e+02 0.000000000000000000e+00 -1.283000000000000000e+04
0.000000000000000000e+00 -1.836590000000000097e-02 -8.525570000000000093e-01 3.380000000000000226e-01 -8.526000000000000245e-01 2.297000000000000200e-06 -6.773000000000000000e+03 5.426000000000000000e+03 2.613999999999999773e+02 0.000000000000000000e+00 -1.246000000000000000e+04
0.000000000000000000e+00 -1.791589999999999849e-02 -8.477749999999999453e-01 3.461000000000000187e-01 -8.477999999999999980e-01 4.168999999999999810e-08 -6.468000000000000000e+03 5.363000000000000000e+03 2.555000000000000000e+02 0.000000000000000000e+00 -1.209000000000000000e+04
0.000000000000000000e+00 -1.746589999999999948e-02 -8.428620000000000001e-01 3.542000000000000148e-01 -8.428999999999999826e-01 4.133999999999999828e-07 -6.166000000000000000e+03 5.299000000000000000e+03 2.500999999999999943e+02 0.000000000000000000e+00 -1.171000000000000000e+04
0.000000000000000000e+00 -1.701590000000000047e-02 -8.375730000000000119e-01 3.627000000000000224e-01 -8.376000000000000112e-01 1.117000000000000063e-06 -5.865000000000000000e+03 5.232000000000000000e+03 2.446999999999999886e+02 0.000000000000000000e+00 -1.134000000000000000e+04
0.000000000000000000e+00 -1.656590000000000146e-02 -8.318470000000000031e-01 3.721999999999999753e-01 -8.317999999999999838e-01 6.111999999999999673e-07 -5.566000000000000000e+03 5.162000000000000000e+03 2.383000000000000114e+02 0.000000000000000000e+00 -1.097000000000000000e+04
0.000000000000000000e+00 -1.611589999999999898e-02 -8.259269999999999667e-01 3.817999999999999727e-01 -8.258999999999999675e-01 3.046999999999999795e-06 -5.269000000000000000e+03 5.091000000000000000e+03 2.324000000000000057e+02 0.000000000000000000e+00 -1.059000000000000000e+04
0.000000000000000000e+00 -1.566589999999999996e-02 -8.197919999999999652e-01 3.912999999999999812e-01 -8.197999999999999732e-01 6.236000000000000518e-07 -4.975000000000000000e+03 5.018000000000000000e+03 2.270000000000000000e+02 0.000000000000000000e+00 -1.022000000000000000e+04
0.000000000000000000e+00 -1.521589999999999922e-02 -8.126759999999999540e-01 4.028999999999999804e-01 -8.126999999999999780e-01 4.359000000000000109e-06 -4.683000000000000000e+03 4.938000000000000000e+03 2.198000000000000114e+02 0.000000000000000000e+00 -9.840000000000000000e+03
0.000000000000000000e+00 -1.476590000000000021e-02 -8.054580000000000073e-01 4.143000000000000016e-01 -8.054999999999999938e-01 2.245000000000000105e-06 -4.393000000000000000e+03 4.858000000000000000e+03 2.135000000000000000e+02 0.000000000000000000e+00 -9.464000000000000000e+03
0.000000000000000000e+00 -1.431589999999999946e-02 -7.977570000000000494e-01 4.262000000000000233e-01 -7.977999999999999536e-01 -8.164000000000000101e-06 -4.106000000000000000e+03 4.775000000000000000e+03 2.070999999999999943e+02 0.000000000000000000e+00 -9.088000000000000000e+03
0.000000000000000000e+00 -1.386590000000000045e-02 -7.897260000000000391e-01 4.384000000000000119e-01 -7.896999999999999575e-01 -3.851999999999999711e-06 -3.822000000000000000e+03 4.691000000000000000e+03 2.009000000000000057e+02 0.000000000000000000e+00 -8.714000000000000000e+03
0.000000000000000000e+00 -1.341589999999999970e-02 -7.807359999999999856e-01 4.522999999999999798e-01 -7.806999999999999496e-01 5.387999999999999913e-06 -3.541000000000000000e+03 4.601000000000000000e+03 1.938000000000000114e+02 0.000000000000000000e+00 -8.335000000000000000e+03
0.000000000000000000e+00 -1.296590000000000069e-02 -7.712409999999999544e-01 4.667999999999999927e-01 -7.711999999999999966e-01 -4.918000000000000178e-06 -3.263000000000000000e+03 4.508000000000000000e+03 1.869000000000000057e+02 0.000000000000000000e+00 -7.958000000000000000e+03
0.000000000000000000e+00 -1.251589999999999994e-02 -7.608540000000000303e-01 4.823999999999999955e-01 -7.609000000000000208e-01 -3.075000000000000205e-06 -2.988000000000000000e+03 4.410000000000000000e+03 1.796999999999999886e+02 0.000000000000000000e+00 -7.578000000000000000e+03
0.000000000000000000e+00 -1.206589999999999920e-02 -7.495349999999999513e-01 4.993000000000000216e-01 -7.495000000000000551e-01 -1.094000000000000029e-06 -2.718000000000000000e+03 4.306000000000000000e+03 1.723000000000000114e+02 0.000000000000000000e+00 -7.197000000000000000e+03
0.000000000000000000e+00 -1.161590000000000018e-02 -7.380229999999999846e-01 5.161999999999999922e-01 -7.379999999999999893e-01 6.211999999999999774e-07 -2.452000000000000000e+03 4.205000000000000000e+03 1.653000000000000114e+02 0.000000000000000000e+00 -6.822000000000000000e+03
0.000000000000000000e+00 -1.116589999999999944e-02 -7.251039999999999708e-01 5.352000000000000091e-01 -7.250999999999999668e-01 8.926999999999999402e-06 -2.190000000000000000e+03 4.096000000000000000e+03 1.575000000000000000e+02 0.000000000000000000e+00 -6.443000000000000000e+03
0.000000000000000000e+00 -1.071590000000000042e-02 -7.103209999999999802e-01 5.566999999999999726e-01 -7.103000000000000425e-01 4.381999999999999719e-06 -1.933000000000000000e+03 3.975000000000000000e+03 1.493000000000000114e+02 0.000000000000000000e+00 -6.057000000000000000e+03
0.000000000000000000e+00 -1.026589999999999968e-02 -6.949570000000000469e-01 5.786000000000000032e-01 -6.949999999999999512e-01 -4.006999999999999921e-06 -1.681000000000000000e+03 3.855000000000000000e+03 1.410999999999999943e+02 0.000000000000000000e+00 -5.677000000000000000e+03
0.000000000000000000e+00 -9.815900000000000666e-03 -6.779690000000000438e-01 6.028000000000000025e-01 -6.780000000000000471e-01 5.080999999999999506e-07 -1.436000000000000000e+03 3.728000000000000000e+03 1.324000000000000057e+02 0.000000000000000000e+00 -5.296000000000000000e+03
0.000000000000000000e+00 -9.365899999999999920e-03 -6.591080000000000272e-01 6.300000000000000044e-01 -6.591000000000000192e-01 -2.291000000000000067e-07 -1.196000000000000000e+03 3.594000000000000000e+03 1.225000000000000000e+02 0.000000000000000000e+00 -4.912000000000000000e+03
0.000000000000000000e+00 -8.915899999999999173e-03 -6.381620000000000070e-01 6.589000000000000412e-01 -6.381999999999999895e-01 1.667999999999999954e-06 -9.640000000000000000e+02 3.451000000000000000e+03 1.125999999999999943e+02 0.000000000000000000e+00 -4.528000000000000000e+03
0.000000000000000000e+00 -8.465900000000000161e-03 -6.146660000000000457e-01 6.909999999999999476e-01 -6.147000000000000242e-01 7.453000000000000629e-08 -7.397000000000000455e+02 3.300000000000000000e+03 1.015000000000000000e+02 0.000000000000000000e+00 -4.141000000000000000e+03
0.000000000000000000e+00 -8.015899999999999415e-03 -5.895359999999999490e-01 7.227000000000000091e-01 -5.895000000000000240e-01 -7.114999999999999853e-07 -5.242000000000000455e+02 3.145000000000000000e+03 9.098999999999999488e+01 0.000000000000000000e+00 -3.761000000000000000e+03
0.000000000000000000e+00 -7.565900000000000403e-03 -5.601540000000000408e-01 7.587000000000000410e-01 -5.602000000000000313e-01 5.370000000000000043e-07 -3.185000000000000000e+02 2.975000000000000000e+03 7.920000000000000284e+01 0.000000000000000000e+00 -3.373000000000000000e+03
0.000000000000000000e+00 -7.115899999999999656e-03 -5.303369999999999473e-01 7.909000000000000474e-01 -5.302999999999999936e-01 -1.879000000000000083e-07 -1.232000000000000028e+02 2.811000000000000000e+03 6.926999999999999602e+01 0.000000000000000000e+00 -3.003000000000000000e+03
0.000000000000000000e+00 -6.665899999999999777e-03 -4.983259999999999912e-01 8.211000000000000520e-01 -4.983000000000000207e-01 1.985000000000000106e-07 6.092999999999999972e+01 2.644000000000000000e+03 6.053000000000000114e+01 0.000000000000000000e+00 -2.643000000000000000e+03
0.000000000000000000e+00 -6.215899999999999898e-03 -4.659699999999999953e-01 8.476000000000000201e-01 -4.660000000000000253e-01 4.674999999999999841e-08 2.335999999999999943e+02 2.485000000000000000e+03 5.320000000000000284e+01 0.000000000000000000e+00 -2.305000000000000000e+03
0.000000000000000000e+00 -5.765900000000000018e-03 -4.333480000000000110e-01 8.711999999999999744e-01 -4.333000000000000185e-01 2.596999999999999763e-07 3.946999999999999886e+02 2.336000000000000000e+03 4.695000000000000284e+01 0.000000000000000000e+00 -1.988000000000000000e+03
9.000000000000000000e+00 -5.315900000000000139e-03 -4.002829999999999999e-01 8.922999999999999821e-01 -4.002999999999999892e-01 5.780000000000000141e-07 5.438999999999999773e+02 2.196000000000000000e+03 4.154999999999999716e+01 0.000000000000000000e+00 -1.693000000000000000e+03
0.000000000000000000e+00 -4.865900000000000260e-03 -3.667850000000000277e-01 9.110000000000000320e-01 -3.668000000000000149e-01 4.828999999999999632e-07 6.812999999999999545e+02 2.065000000000000000e+03 3.682999999999999829e+01 0.000000000000000000e+00 -1.420000000000000000e+03
0.000000000000000000e+00 -4.415900000000000380e-03 -3.334150000000000169e-01 9.274999999999999911e-01 -3.333999999999999742e-01 6.377000000000000524e-07 8.067000000000000455e+02 1.946000000000000000e+03 3.275000000000000000e+01 0.000000000000000000e+00 -1.172000000000000000e+03
0.000000000000000000e+00 -3.965899999999999634e-03 -2.998009999999999842e-01 9.421000000000000485e-01 -2.998000000000000109e-01 5.799999999999999526e-07 9.200000000000000000e+02 1.837000000000000000e+03 2.917000000000000171e+01 0.000000000000000000e+00 -9.462000000000000455e+02
0.000000000000000000e+00 -3.515900000000000188e-03 -2.659929999999999795e-01 9.547999999999999821e-01 -2.660000000000000142e-01 6.720999999999999898e-07 1.021000000000000000e+03 1.739000000000000000e+03 2.607999999999999829e+01 0.000000000000000000e+00 -7.442000000000000455e+02
