#vtu   mu0 Hext(T)       J.h(T)      Jx(T)      Jy(T)      Jz(T)    e(J/m3) e_ms(J/m3) e_ex(J/m3) e_an(J/m3) e_ze(J/m3)
0.000000000000000000e+00 2.544688000000000158e-02 1.003840000000000066e+00 1.004000000000000004e+00 8.824000000000000246e-03 1.124999999999999969e-04 -1.920000000000000000e+04 1.121000000000000000e+03 3.462000000000000188e+00 0.000000000000000000e+00 -2.033000000000000000e+04
0.000000000000000000e+00 2.576103999999999894e-02 1.003859999999999975e+00 1.004000000000000004e+00 8.831000000000000308e-03 1.129999999999999955e-04 -1.945000000000000000e+04 1.121000000000000000e+03 3.440999999999999837e+00 0.000000000000000000e+00 -2.058000000000000000e+04
0.000000000000000000e+00 2.607519999999999977e-02 1.003870000000000040e+00 1.004000000000000004e+00 8.836000000000000104e-03 1.132000000000000004e-04 -1.971000000000000000e+04 1.121000000000000000e+03 3.423999999999999932e+00 0.000000000000000000e+00 -2.083000000000000000e+04
0.000000000000000000e+00 2.638936000000000059e-02 1.003880000000000106e+00 1.004000000000000004e+00 8.843000000000000166e-03 1.134999999999999941e-04 -1.996000000000000000e+04 1.122000000000000000e+03 3.407000000000000028e+00 0.000000000000000000e+00 -2.108000000000000000e+04
0.000000000000000000e+00 2.670350999999999975e-02 1.003889999999999949e+00 1.004000000000000004e+00 8.847999999999999962e-03 1.129000000000000066e-04 -2.021000000000000000e+04 1.122000000000000000e+03 3.387000000000000011e+00 0.000000000000000000e+00 -2.133000000000000000e+04
0.000000000000000000e+00 2.701767000000000057e-02 1.003900000000000015e+00 1.004000000000000004e+00 8.854000000000000759e-03 1.136999999999999990e-04 -2.046000000000000000e+04 1.122000000000000000e+03 3.373000000000000220e+00 0.000000000000000000e+00 -2.158000000000000000e+04
0.000000000000000000e+00 2.733183000000000140e-02 1.003910000000000080e+00 1.004000000000000004e+00 8.859999999999999820e-03 1.129999999999999955e-04 -2.071000000000000000e+04 1.122000000000000000e+03 3.350999999999999979e+00 0.000000000000000000e+00 -2.184000000000000000e+04
0.000000000000000000e+00 2.764598999999999876e-02 1.003919999999999924e+00 1.004000000000000004e+00 8.866000000000000617e-03 1.130999999999999980e-04 -2.096000000000000000e+04 1.123000000000000000e+03 3.335999999999999854e+00 0.000000000000000000e+00 -2.209000000000000000e+04
0.000000000000000000e+00 2.796014999999999959e-02 1.003929999999999989e+00 1.004000000000000004e+00 8.871000000000000413e-03 1.128000000000000042e-04 -2.121000000000000000e+04 1.123000000000000000e+03 3.319999999999999840e+00 0.000000000000000000e+00 -2.234000000000000000e+04
0.000000000000000000e+00 2.827431000000000041e-02 1.003940000000000055e+00 1.004000000000000004e+00 8.876999999999999474e-03 1.132000000000000004e-04 -2.146000000000000000e+04 1.123000000000000000e+03 3.299999999999999822e+00 0.000000000000000000e+00 -2.259000000000000000e+04
0.000000000000000000e+00 2.858847000000000124e-02 1.003949999999999898e+00 1.004000000000000004e+00 8.883000000000000271e-03 1.132000000000000004e-04 -2.171000000000000000e+04 1.123000000000000000e+03 3.281000000000000139e+00 0.000000000000000000e+00 -2.284000000000000000e+04
0.000000000000000000e+00 2.890262999999999860e-02 1.003959999999999964e+00 1.004000000000000004e+00 8.888000000000000067e-03 1.125999999999999994e-04 -2.196000000000000000e+04 1.124000000000000000e+03 3.266000000000000014e+00 0.000000000000000000e+00 -2.309000000000000000e+04
0.000000000000000000e+00 2.921678999999999943e-02 1.003970000000000029e+00 1.004000000000000004e+00 8.894000000000000863e-03 1.127000000000000018e-04 -2.222000000000000000e+04 1.124000000000000000e+03 3.246999999999999886e+00 0.000000000000000000e+00 -2.334000000000000000e+04
0.000000000000000000e+00 2.953095000000000026e-02 1.003980000000000095e+00 1.004000000000000004e+00 8.899000000000000660e-03 1.123999999999999945e-04 -2.247000000000000000e+04 1.124000000000000000e+03 3.234999999999999876e+00 0.000000000000000000e+00 -2.359000000000000000e+04
0.000000000000000000e+00 2.984509999999999941e-02 1.003989999999999938e+00 1.004000000000000004e+00 8.904000000000000456e-03 1.134000000000000052e-04 -2.272000000000000000e+04 1.124000000000000000e+03 3.213999999999999968e+00 0.000000000000000000e+00 -2.384000000000000000e+04
0.000000000000000000e+00 3.015926000000000023e-02 1.004000000000000004e+00 1.004000000000000004e+00 8.909999999999999518e-03 1.122000000000000032e-04 -2.297000000000000000e+04 1.125000000000000000e+03 3.201000000000000068e+00 0.000000000000000000e+00 -2.410000000000000000e+04
0.000000000000000000e+00 3.047342000000000106e-02 1.004010000000000069e+00 1.004000000000000004e+00 8.914999999999999314e-03 1.129000000000000066e-04 -2.322000000000000000e+04 1.125000000000000000e+03 3.181000000000000050e+00 0.000000000000000000e+00 -2.435000000000000000e+04
0.000000000000000000e+00 3.078757999999999842e-02 1.004019999999999913e+00 1.004000000000000004e+00 8.921000000000000110e-03 1.125999999999999994e-04 -2.347000000000000000e+04 1.125000000000000000e+03 3.169999999999999929e+00 0.000000000000000000e+00 -2.460000000000000000e+04
0.000000000000000000e+00 3.110173999999999925e-02 1.004029999999999978e+00 1.004000000000000004e+00 8.925999999999999907e-03 1.129000000000000066e-04 -2.372000000000000000e+04 1.125000000000000000e+03 3.149999999999999911e+00 0.000000000000000000e+00 -2.485000000000000000e+04
1.000000000000000000e+01 3.141589999999999661e-02 1.004040000000000044e+00 1.004000000000000004e+00 8.930999999999999703e-03 1.129999999999999955e-04 -2.397000000000000000e+04 1.126000000000000000e+03 3.137000000000000011e+00 0.000000000000000000e+00 -2.510000000000000000e+04
